6.1	2.4	0.7	-1	-4.3	-7.4	-14.6	-21.1
6	2.3	0.2	-1.4	-4.7	-7.8	-14.8	-21.1
6.7	3.4	1.9	0.4	-2.4	-5	-10.9	-16.2
7.9	5.7	4.7	3.7	1.8	0	-4.2	-8
8.9	7.9	7.5	7	6.1	5.2	3.1	1
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.7	13.6	14.5	16.7	19.1
11.6	13.5	14.3	15.3	17.1	19	23.7	28.9
12.2	15.1	16.6	18	20.7	23.6	31.6	40.8
13.4	17.1	18.9	20.8	24.8	29	41.2	44
14.2	18.7	21	23.5	28.8	34.5	44	44
14.3	19.2	22	24.7	30.5	37.1	44	44
14	17.7	19.9	22.1	27.2	32.6	44	44
12.4	15	16.3	17.7	20.6	23.9	33.4	37.6
11.1	12.2	12.8	13.4	14.6	16	19.7	22.3
10	10	10	10	10	10	10	10
8.9	8.4	7.7	7.3	6.3	5.4	2.9	0.3
8.4	6.5	5.7	4.9	3.3	1.5	-2.7	-7
7.8	5.2	3.8	2.7	0.4	-1.8	-7.5	-13
6.6	3.5	2	0.8	-2.3	-5	-11.6	-17.8
6.1	2.4	0.7	-1	-4.3	-7.4	-14.6	-21.1
