-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.5	-17.1	-17.2	-17.9	-18.6	-20.2	-21.8
-16.6	-17.9	-18.5	-19.2	-20.6	-21.7	-24.8	-27.7
-17.2	-19	-19.8	-20.5	-22.3	-24.1	-28.2	-32.3
-18.4	-19.3	-19.9	-21.5	-23.3	-25.5	-30.4	-35.4
-17.2	-19.4	-20.5	-21.5	-23.7	-25.9	-31.4	-37.1
-18.4	-19.3	-19.9	-21.5	-23.6	-25.5	-31.3	-37.2
-17.2	-19	-19.8	-20.5	-22.7	-24.6	-29.9	-35.7
-16.6	-17.9	-18.5	-19.3	-20.9	-22.5	-26.8	-31.8
-16.1	-16.6	-17.1	-17.4	-18.3	-19.2	-21.8	-24.8
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.9	-12.4	-11.5	-10.5	-7.7	-4.3
-13.4	-12.1	-11.3	-10.2	-8.6	-6.8	-1.8	4.1
-12.8	-11	-9.9	-9.1	-6.9	-4.4	1.6	8.6
-11.6	-10.7	-10.1	-8.2	-6.1	-3.6	2.8	9.8
-12.8	-10.6	-9.4	-8.3	-6	-3.7	2.3	8.8
-11.6	-11	-10.1	-8.5	-6.7	-4.5	0.7	6.2
-12.8	-11.7	-10.6	-9.5	-8	-6.2	-1.9	2.5
-13.4	-12.1	-11.8	-11	-9.7	-8.4	-5.4	-2.4
-13.9	-13.5	-13.4	-12.8	-12.1	-11.5	-9.9	-8.3
-15	-15	-15	-15	-15	-15	-15	-15
