17.3	12.9	10.8	8.8	5	1.4	-6.8	-14
17.1	12.5	10.3	8.2	4.4	0.8	-7.2	-14.2
18	14.3	12.5	10.7	7.7	4.6	-2	-7.9
19.6	17.2	16.1	14.9	12.8	10.8	6.2	1.9
20.9	19.8	19.2	18.7	17.7	16.7	14.4	12.1
22	22	22	22	22	22	22	22
23.1	24.1	24.5	25	26	27	29.5	32.1
24.1	26	27	27.9	30	32.1	37.6	43.7
24.9	27.9	29.7	31.1	34.5	38	44	44
26	30.3	32.5	34.9	39.8	43.9	43.9	43.9
27.1	32.7	35.7	38.9	44	44	44	44
26.9	33.7	37	40.5	43.9	43.9	43.9	43.9
26.4	31.2	33.8	36.7	42.7	44	44	44
24.9	27.6	29.1	30.6	34	37.7	44	44
23.2	24.4	25.1	25.7	27.1	28.5	32.6	34.3
22	22	22	22	22	22	22	22
20.9	19.9	19.5	19	18	17	14.3	11.5
19.9	18.3	17.2	16.4	14.5	12.6	8	3.4
19.1	16.5	15.1	13.6	11.1	8.6	2.4	-3.5
18.3	14.6	12.8	11.2	7.8	4.7	-2.7	-9.6
17.3	12.9	10.8	8.8	5	1.4	-6.8	-14
