14	14	14	14	14	14	14	14
12.9	11.9	11.7	11.3	10.4	9.6	7.7	6
11.9	10.3	9.2	8.4	6.8	5.3	1.6	-1.8
11.1	8.9	7.4	6.3	4.1	1.9	-3.1	-7.7
10.6	7.5	6.9	5.7	2.9	0.5	-5.3	-10.7
11.2	8.4	7.1	5.8	3.2	0.7	-5.3	-11.1
10.6	9.1	7.5	6.6	4.2	2	-3.9	-9.6
11.8	10	8.9	7.8	5.9	3.8	-1.4	-6.6
12.4	11.1	10.3	9.5	7.9	6.3	2.2	-2.2
12.9	12.4	11.9	11.4	10.5	9.6	7.1	4.3
14	14	14	14	14	14	14	14
15.1	16.1	16.6	17.2	18.4	19.7	23.4	28.1
16.1	18.3	19.6	20.7	23.3	26.1	34.4	44
16.9	19.9	21.7	23.2	26.8	30.7	42.1	44
17.4	20.5	22	23.9	27.6	31.8	43.4	44
17	20	21.6	23.3	26.6	30.2	40.1	44
17.4	18.9	20.5	22	24.8	27.6	35.3	44
16.2	18	19.1	20.2	22.4	24.6	30.3	36.4
15.6	16.9	17.7	18.5	19.9	21.4	25.2	29
15.1	15.6	16.1	16.4	17.2	17.9	19.8	21.7
14	14	14	14	14	14	14	14
