8.9	5	3.2	1.4	-2.1	-5.4	-13.1	-20.1
8.4	4.4	2.2	0.4	-3.3	-6.6	-14.2	-20.9
9	5.3	3.5	2	-1.3	-4.2	-10.8	-16.5
10.6	7.9	6.7	5.6	3.4	1.4	-3.2	-7.4
11.8	10.7	10.1	9.6	8.6	7.6	5.2	3.1
13	13	13	13	13	13	13	13
14.1	15.1	15.4	15.9	16.8	17.8	20.1	22.5
14.6	16.7	17.5	18.6	20.4	22.4	27.2	32.5
15.9	18.5	19.9	21.1	24	27.2	35.1	44
16.4	20.1	22.2	24.1	28.1	32.5	44	44
17.4	22.1	24.6	27.2	32.7	38.6	44	44
17.9	23.2	26.3	29.3	36	43.6	44	44
17.4	22.2	25	27.7	33.9	40.9	44	44
15.9	18.9	20.7	22.4	26.1	30.3	32.6	32.6
14.3	15.6	16.3	17	18.5	20.2	21.8	21.8
13	13	13	13	13	13	13	13
11.9	10.9	10.5	10	8.9	7.9	5	4.2
11.4	9.3	8.5	7.4	5.6	3.8	-0.9	-5.7
10.1	7.9	6.4	5.3	2.8	0.3	-5.7	-11.7
9.6	6.5	4.7	3.2	0.1	-2.7	-9.8	-16.5
8.9	5	3.2	1.4	-2.1	-5.4	-13.1	-20.1
