16.3	11.9	9.8	7.9	4.1	0.6	-7.2	-14.1
17	13	11.1	9.3	5.9	2.6	-4.6	-11.1
18.1	15.1	13.7	12.2	9.6	7	1.1	-4.4
18.9	17	16.2	15.2	13.5	11.7	7.5	4.3
19.9	18.9	18.6	18.2	17.3	16.3	14.1	13.5
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	25	26.1	28.5	28.5
23.1	25.2	26.3	27.4	29.8	32.3	37.7	37.7
24.3	27.9	29.7	31.6	35.6	40	44	44
25.6	30.5	33.3	36	42.2	44	44	44
26.2	31.9	35	38.3	44	44	44	44
25.6	30.5	33	35.8	41.9	44	44	44
24.3	27.6	29.7	31.3	35.4	39.7	44	44
23.1	25.2	26.3	27.4	29.7	32.1	38.8	44
22.1	23.1	23.5	24	25	26.1	28.9	32
21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.2	17.2	16.3	14.1	11.8
18.9	17	16.2	15.2	13.5	11.7	7.4	3.4
17.7	14.8	13.7	12.2	9.4	7	0.9	-4.6
16.7	13	11.1	9.3	5.7	2.6	-4.8	-11.3
16.3	11.9	9.8	7.9	4.1	0.6	-7.2	-14.1
