14	14	14	14	14	14	14	14
12.4	11	10.3	9.7	8.4	7.3	4.7	2.5
11.1	8.2	6.9	5.6	3.3	1.1	-3.9	-8.1
10.7	7	5.3	3.7	0.8	-2.1	-8.6	-14.4
10.3	6.9	5.1	3.5	0.2	-2.9	-10.1	-17
10.6	7.3	5.6	4	0.8	-2.3	-9.9	-17.3
10.6	7.5	6.3	4.8	2	-1.1	-8.7	-16.4
11.1	8.9	7.4	6	3.4	0.6	-6.6	-14.2
11.9	9.8	8.7	7.7	5.5	3.1	-3.1	-4.9
12.8	11.5	10.8	10.1	8.7	7.1	5.6	5.6
14	14	14	14	14	14	14	14
15.6	17.6	18.7	19.8	22.2	22.4	22.4	22.4
17.2	21	23	25.2	29.8	32.9	32.9	32.9
18	22.1	24.6	26.9	32	37.7	44	44
17.7	22	24.1	26.3	30.9	35.8	44	44
17.5	21.1	23	24.9	28.8	32.9	43.9	44
17.4	20.5	21.7	23.5	26.6	30	38.5	44
16.9	19.1	20.6	21.7	24.3	26.9	33.4	40.1
16.1	18	18.8	19.8	21.7	23.5	28	32.4
15.2	16.3	16.8	17.3	18.4	19.4	21.8	24
14	14	14	14	14	14	14	14
