-15.9	-18.7	-20	-21.4	-24	-26.6	-32.8	-38.7
-16.4	-19.5	-20.4	-21.6	-24.4	-26.8	-32.8	-38.4
-15.9	-18.5	-19.6	-21	-23.3	-25.5	-30.7	-35.4
-15.1	-17	-18	-18.8	-20.5	-22.2	-26	-29.4
-14.1	-15.1	-15.4	-15.9	-16.8	-17.6	-19.6	-21.4
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.9	-10.5	-9.7	-8.9	-7	-5.1
-11.4	-9.8	-9.3	-8.5	-6.9	-5.3	-1.6	2.3
-10.8	-8.6	-7.5	-6.8	-4.3	-2.3	3.5	9.5
-9.6	-8.1	-6.5	-5	-2.2	0.8	8.5	17
-10	-6.9	-5.3	-3.6	-0.2	3.4	13.3	24.9
-9.6	-6.5	-4.7	-2.8	0.9	5.1	16.9	31.8
-10.1	-6.8	-5	-3.4	0.4	4.5	16.7	22.9
-10.9	-8.5	-7.1	-5.8	-3	0.1	5.9	5.9
-11.9	-10.8	-10.2	-9.5	-8.2	-6.8	-4.6	-4.6
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.2	-15.7	-16.7	-17.7	-20.3	-21.4
-14.6	-16.2	-17	-17.8	-19.4	-21	-25.4	-30.1
-15.2	-17.4	-18.1	-19.2	-21.4	-23.6	-29	-34.5
-16.4	-17.9	-19.5	-20.4	-22.9	-25.3	-31.4	-37.3
-15.9	-18.7	-20	-21.4	-24	-26.6	-32.8	-38.7
