17	17	17	17	17	17	17	17
15.6	14.3	13.7	13	11.9	10.8	8.4	6.3
14.1	11.7	10.3	9.1	6.9	4.8	0.1	-4
13.7	10.1	8.6	7.1	4.1	1.3	-5	-10.6
13.3	9.9	8.4	6.8	3.5	0.6	-6.5	-13.1
13.7	10.4	8.8	7.2	4.2	1.1	-6.1	-13.2
13.6	10.5	9.6	8.1	5.3	2.5	-4.6	-11.8
14.8	11.9	10.8	9.3	6.8	4.3	-2.3	-9.3
14.9	13.3	12.2	11.2	9.1	7	1.3	-5
15.9	14.7	14.1	13.5	12.2	10.8	7.1	6.3
17	17	17	17	17	17	17	17
18.5	20.2	21.2	22.1	24.2	26.5	27.7	27.7
20.2	23.6	25.4	27.4	31.7	36.6	41	41
21	25.1	27.3	29.7	34.7	40.4	44	44
20.7	25	27.1	29.3	33.9	38.8	44	44
20.5	24.1	25.9	27.8	31.7	35.8	44	44
20.4	23.5	24.7	26.2	29.3	32.7	41.2	44
19.2	22.1	23.2	24.3	26.9	29.4	35.8	42.5
19.1	20.7	21.5	22.6	24.2	26	30.4	34.7
18.1	19.1	19.6	20.1	21.1	22	24.3	26.4
17	17	17	17	17	17	17	17
