-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-13.1	-13.3	-13.8	-14.6	-15.4	-17.3	-19
-12.6	-14.5	-15.3	-16.1	-17.6	-19.2	-22.6	-25.9
-13.2	-15.4	-16.5	-17.6	-19.7	-21.6	-26.3	-30.8
-14.4	-15.9	-17.5	-18.1	-20.5	-22.7	-28.5	-34
-13.5	-15.9	-17.2	-18.4	-20.8	-23.3	-29.4	-35.7
-14.4	-15.6	-17.5	-18.1	-20.5	-23	-29.4	-36.1
-13.2	-15.4	-16.5	-17.6	-19.7	-22	-28.1	-35
-12.6	-14.2	-15.2	-16.1	-18	-20	-25.2	-31.4
-12.1	-13.1	-13.5	-14	-15.1	-16.3	-19.7	-23.9
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-8.9	-8.3	-7.7	-6.3	-4.9	-0.8	4
-8.9	-7	-6.2	-5.1	-2.8	-0.3	6.6	15.4
-8.8	-6.2	-4.8	-3.7	-0.8	1.9	9.9	19.3
-7.6	-6.1	-4.5	-3.3	-0.5	2.5	10.2	18.9
-8.5	-5.9	-4.7	-3.4	-0.7	1.9	8.9	16.5
-7.6	-6.4	-4.5	-3.9	-1.5	0.7	6.8	13
-8.8	-7	-5.9	-4.8	-3	-1.1	3.9	8.7
-9.4	-7.8	-7	-6.5	-4.9	-3.5	0	3.3
-9.9	-9.4	-8.8	-8.4	-7.6	-6.8	-5	-3.3
-11	-11	-11	-11	-11	-11	-11	-11
