2	2	2	2	2	2	2	2
0.7	-0.6	-1.2	-1.7	-2.8	-3.8	-6.1	-8.2
-0.4	-2.8	-3.8	-4.9	-6.8	-8.8	-13.1	-16.9
-0.9	-3.8	-5.3	-6.4	-9	-11.5	-17.3	-22.5
-1.4	-4.5	-5.4	-6.9	-9.7	-12.5	-19.2	-25.4
-1	-3.9	-5.4	-6.8	-9.7	-12.5	-19.5	-26.5
-1.4	-2.9	-4.8	-6.3	-9.1	-11.8	-19	-26.4
-0.2	-2.8	-4.2	-5.3	-7.9	-10.5	-17.4	-24.9
-0.1	-2	-2.8	-3.9	-6	-8.3	-14.4	-21.3
0.9	-0.4	-1	-1.6	-3	-4.5	-8.4	-8.4
2	2	2	2	2	2	2	2
3.4	5.1	5.9	6.8	8.8	11	12.4	12.4
4.4	7.6	9.1	10.7	14.2	18.1	25.3	25.3
5.3	8.6	10.4	12.2	16	20.3	32.6	44
5.4	8.5	10.3	12.1	15.8	19.8	30.5	43.4
5.1	8.2	9.8	11.4	14.7	18.1	27.2	37.2
5.4	6.9	8.8	10.3	13.1	16.1	23.5	31.3
4.2	6.8	7.9	9	11.5	13.7	19.5	25.3
3.6	5.7	6.5	7.3	9.1	10.8	14.8	18.8
3.1	4.1	4.6	5.1	6.1	7	9.2	11.2
2	2	2	2	2	2	2	2
