7	7	7	7	7	7	7	7
5.7	4.5	3.9	3.4	2.3	1.4	-0.9	-2.9
4.6	2.2	1.2	0.1	-1.8	-3.7	-8	-11.8
4.1	1.1	-0.3	-1.7	-4.3	-6.6	-12.4	-17.6
3.6	0.5	-0.7	-2.2	-5	-7.7	-14.2	-20.3
4	1.1	-0.4	-1.8	-4.7	-7.4	-14.3	-21
3.6	2.1	0.2	-1	-3.8	-6.5	-13.4	-20.4
4.8	2.2	1.1	0	-2.5	-5	-11.5	-18.4
5.4	3.3	2.5	1.4	-0.7	-2.7	-8.3	-14.6
5.9	4.8	4.2	3.6	2.4	1	-2.7	-4.7
7	7	7	7	7	7	7	7
8.4	9.9	10.7	11.6	13.4	15.5	18.7	18.7
9.4	12.6	14.1	15.7	19.2	23.1	33.2	33.2
10.3	13.6	15.7	17.6	21.6	26	39.1	44
10.4	13.8	15.6	17.5	21.2	25.4	36.9	44
10.1	13.3	14.9	16.5	19.9	23.4	32.9	43.6
10.4	11.9	13.8	15.3	18.1	21.1	28.8	36.8
9.2	11.8	12.8	13.9	16.2	18.6	24.3	30.3
8.6	10.5	11.3	12.1	13.9	15.5	19.5	23.5
8.1	9.1	9.5	10	10.9	11.8	13.9	15.9
7	7	7	7	7	7	7	7
