-9.2	-12.3	-13.9	-15.4	-18.3	-21.1	-27.8	-34.3
-9.4	-12.8	-14.3	-15.9	-18.9	-21.7	-28.2	-34.3
-9.3	-12.2	-13.7	-15.2	-18	-20.5	-26.3	-31.4
-8.4	-10.8	-11.8	-12.7	-14.8	-16.6	-20.8	-24.6
-7.2	-8.3	-8.8	-9.3	-10.3	-11.2	-13.4	-15.4
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.7	-3.3	-2.4	-1.6	0.5	2.6
-4.4	-2.8	-1.8	-1	0.6	2.3	6.4	10.6
-3.8	-1.2	-0.2	1	3.5	5.8	12	18.8
-2.6	0.5	1.4	2.9	6	9.3	17.9	27.7
-2.6	0.9	2.7	4.6	8.5	12.6	24.2	38
-2.3	1.7	3.8	6	10.4	15.5	30	44
-2.7	1.3	3.5	5.7	10.3	15.5	21.6	21.6
-3.6	-0.4	1	2.6	6.1	8.5	8.5	8.5
-4.8	-3.4	-2.7	-2	-0.4	0.5	0.5	0.5
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.4	-9	-10	-11.1	-12.5	-12.5
-7.6	-9.5	-10.3	-11.1	-12.9	-14.7	-19.5	-20.5
-8.2	-10.4	-11.8	-12.9	-15.2	-17.4	-23.3	-29.3
-9.4	-10.9	-12.8	-14.3	-16.8	-19.6	-26	-32.4
-9.2	-12.3	-13.9	-15.4	-18.3	-21.1	-27.8	-34.3
