16	16	16	16	16	16	16	16
14.6	13.3	12.7	12.1	11	9.9	7.6	5.4
13.1	10.7	9.4	8.3	6.1	4.1	-0.6	-4.6
12.7	9.4	7.6	6.2	3.3	0.6	-5.5	-11.1
12.6	9.2	7.4	5.9	2.8	-0.3	-7.2	-13.6
12.7	9.5	7.9	6.4	3.3	0.4	-6.8	-13.8
12.6	9.5	8.9	7.4	4.6	1.6	-5.3	-12.5
13.8	11.2	9.8	8.7	6.1	3.5	-3	-10
13.9	12.3	11.2	10.2	8.2	6.1	0.5	-5.7
14.9	13.8	13.1	12.5	11.3	9.9	6.2	4.9
16	16	16	16	16	16	16	16
17.5	19.2	20.1	21	23	25.3	27	27
18.9	22.4	24.2	26.1	30.2	35	40.7	40.7
20	24	25.9	28.4	33.3	38.7	44	44
19.7	23.7	25.8	28	32.4	37.3	44	44
19.4	22.9	24.8	26.6	30.5	34.5	44	44
19.4	22.5	23.4	24.9	28.3	31.4	39.9	44
18.2	20.8	22.2	23.3	25.8	28.4	34.6	41.1
17.6	19.7	20.5	21.3	23.2	25	29.2	33.5
17.1	18.1	18.6	19.1	20	21	23.2	25.3
16	16	16	16	16	16	16	16
