-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.5	-23.2	-24	-25.7	-27.3
-21.6	-22.9	-23.7	-24.5	-25.9	-27.2	-30.5	-33.7
-22.2	-24	-24.8	-25.9	-27.7	-29.6	-34	-38.5
-23.4	-24.6	-24.9	-26.8	-28.9	-31.1	-36.4	-41.9
-22.3	-24.7	-25.8	-27	-29.4	-31.8	-37.8	-44.2
-23.4	-24.6	-26.5	-26.8	-29.2	-31.7	-38.1	-45
-22.2	-24	-25.1	-26.2	-28.4	-30.9	-37.1	-44.2
-21.6	-23.2	-24.2	-25	-26.9	-28.7	-34.1	-40.4
-21.1	-21.6	-22.3	-22.9	-23.9	-25.1	-28.3	-32.3
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.9	-17.6	-17.1	-16	-14.9	-11.6	-7.4
-18.4	-16.8	-15.8	-14.9	-13	-11	-5.6	1
-17.8	-16	-14.9	-13.8	-11.3	-9	-2.5	4.8
-16.6	-15.4	-13.5	-12.9	-10.5	-8	-1.6	5.6
-17.7	-15.3	-14.1	-13	-10.6	-8.2	-2	4.5
-16.6	-15.7	-15.1	-13.2	-11.1	-8.9	-3.4	2.1
-17.8	-16	-15.2	-14.2	-12.3	-10.5	-6	-1.5
-18.4	-17.1	-16.3	-15.5	-14.2	-12.8	-9.5	-6.4
-18.9	-18.4	-17.9	-17.5	-16.8	-16	-14.3	-12.7
-20	-20	-20	-20	-20	-20	-20	-20
