25	25	25	25	25	25	25	25
23.4	21.7	21	20.2	18.9	17.7	14.9	12.5
21.5	18.3	16.8	15.4	12.7	10.2	4.8	0.2
20.6	16.6	14.8	13	9.6	6.3	-0.9	-7.2
20.7	16.7	14.9	13	9.3	6	-2	-9.4
21.2	17.5	15.7	13.9	10.4	7	-1.1	-9
21.6	18.5	16.7	15.1	12	8.7	0.8	-7.2
22.1	19.5	18	16.6	13.7	10.8	3.5	-4.3
22.9	20.7	19.7	18.4	16.2	13.7	8.3	8.3
23.7	22.4	21.7	21	19.5	18	17.5	17.5
25	25	25	25	25	25	25	25
27.1	29	30.1	31.4	32.5	32.5	32.5	32.5
29	33.4	35.8	38.4	41.7	41.7	41.7	41.7
29.8	34.9	37.8	40.8	44	44	44	44
29.6	34.2	36.7	39.5	44	44	44	44
29	33.1	35.2	37.4	41.9	44	44	44
28.4	31.8	33.6	35.5	38.9	42.6	44	44
27.9	30.5	31.9	33.4	36	38.9	44	44
27.1	29.2	30.1	31.1	33.2	35.1	40	44
26.2	27.4	28	28.5	29.6	30.7	33.2	35.6
25	25	25	25	25	25	25	25
