10	10	10	10	10	10	10	10
8.5	7.1	6.5	5.8	4.7	3.6	1.1	-1.1
7.1	4.7	3.4	2.2	-0.1	-2.2	-6.9	-11
6.7	3.4	1.9	0.4	-2.5	-5.1	-11.4	-17
6.6	3.2	1.7	0.1	-3	-6	-13	-19.7
6.7	3.6	2	0.4	-2.6	-5.6	-13	-20.3
6.6	3.5	2.6	1.1	-1.7	-4.7	-12.1	-19.6
7.8	4.9	3.4	2.3	-0.3	-3.1	-10.1	-17.7
7.9	6	4.9	3.9	1.6	-0.7	-6.9	-10.4
8.8	7.5	6.9	6.2	4.8	3.3	0.9	0.9
10	10	10	10	10	10	10	10
11.6	13.4	14.4	15.4	17.7	19.1	19.1	19.1
13.2	16.4	18.3	20.3	24.5	29.3	30.4	30.4
14	17.7	19.8	22	26.6	31.7	44	44
13.7	17.4	19.5	21.4	25.7	30.3	43.1	44
13.3	16.8	18.6	20.4	24	27.9	38.2	44
13.4	16.5	17.4	18.9	22	25.3	33.4	42.2
12.2	15.1	16.2	17.3	19.9	22.4	28.7	35.1
12.1	13.7	14.8	15.6	17.5	19.2	23.6	27.8
11.1	12.2	12.8	13.3	14.3	15.2	17.5	19.7
10	10	10	10	10	10	10	10
