19.2	14.7	12.5	10.4	6.4	2.6	-6.1	-13.9
19.1	13.5	11.1	8.9	4.6	0.6	-8.1	-15.7
19.2	14.5	12.4	10.5	6.8	3.3	-4.3	-10.7
20.8	17.9	16.6	15.3	12.8	10.4	5.2	0.6
22.6	21.3	20.7	20.1	18.9	17.8	15.2	12.8
24	24	24	24	24	24	24	24
25.1	26.2	26.7	27.2	28.3	29.3	32	34.6
26.1	28.2	29.1	30.1	32.3	34.5	40	44
26.9	30.2	31.7	33.2	36.5	40	44	44
28	32.3	34.5	36.9	41.5	44	44	44
29.2	34.8	37.8	40.9	44	44	44	44
30.5	36.9	40.6	44	44	44	44	44
29.5	35.7	39.1	42.9	44	44	44	44
27.5	31.2	33.2	35.4	39.3	39.3	39.3	39.3
25.4	27	27.8	28.6	30.4	30.8	30.8	30.8
24	24	24	24	24	24	24	24
22.9	21.8	21.2	20.6	19.5	18.3	17.2	17.2
21.9	20	18.9	17.9	15.8	13.8	8.7	8.7
21.1	18.2	16.7	15.3	12.6	9.8	3.1	-3.6
20	16.3	14.8	12.9	9.5	6.1	-1.8	-9.3
19.2	14.7	12.5	10.4	6.4	2.6	-6.1	-13.9
