17.3	12.9	10.8	8.8	4.8	1.1	-7.4	-15.2
17.1	11.8	9.4	7.2	3	-0.8	-9.4	-16.9
17.2	12.8	10.7	8.6	4.9	1.6	-5.9	-12.3
18.8	15.9	14.6	13.3	10.8	8.5	3.3	-1.3
20.6	19.3	18.7	18.1	17	15.8	13.2	10.8
22	22	22	22	22	22	22	22
23.1	24.1	24.7	25.2	26.2	27.3	29.9	32.5
24.1	26	27.1	28.1	30.2	32.3	37.7	43.5
24.9	27.9	29.7	31.1	34.4	37.6	44	44
26	30	32.2	34.3	39	43.9	43.9	43.9
27	32.5	35.4	38.4	44	44	44	44
28.5	34.6	38	41.9	43.9	43.9	43.9	43.9
27.5	33.6	36.9	40.5	44	44	44	44
25.5	29.2	31.2	33.4	36.5	36.5	36.5	36.5
23.4	25	25.8	26.7	28.4	28.5	28.5	28.5
22	22	22	22	22	22	22	22
20.9	19.8	19.2	18.7	17.5	16.3	15.5	15.5
19.9	18	16.9	15.9	14	11.8	7.5	7.5
19.1	16.2	15	13.6	10.7	8	1.3	-5.3
18.3	14.6	12.8	11.2	7.8	4.4	-3.4	-10.8
17.3	12.9	10.8	8.8	4.8	1.1	-7.4	-15.2
