-3.3	-6.4	-7.9	-9.4	-12.2	-15	-21.3	-27.2
-3.4	-6.5	-8	-9.5	-12.3	-15	-21.2	-26.8
-2.9	-5.5	-6.9	-8.1	-10.3	-12.7	-18	-22.7
-2.1	-3.7	-4.5	-5.6	-7.1	-8.7	-12.4	-15.9
-1.1	-1.6	-2.2	-2.6	-3.5	-4.3	-6.2	-8
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.2	4	6.1	8.2
1.6	3.2	4	4.8	6.3	8	12.3	16.9
2.2	4.4	5.8	7	9.5	12.1	19	26.9
3.4	6.5	7.7	9.2	12.6	16.3	26.4	38.4
3.5	7.2	9.2	11.2	15.4	20	33.4	44
3.7	7.4	9.5	11.7	16.3	21.3	36.3	44
2.9	6.2	8.1	9.9	13.8	18	30.6	44
2.1	4.2	5.3	6.4	9	11.6	19.2	29
1.1	2.1	2.4	3	4.1	5.2	8.4	12.2
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.5	-3.3	-4.2	-6.4	-8.8
-1.6	-3.2	-3.7	-4.5	-6.1	-7.7	-11.5	-15.5
-2.2	-4.4	-5.5	-6.6	-8.7	-10.7	-15.7	-20.8
-3.4	-4.9	-6.8	-8.3	-10.8	-13.2	-19.1	-24.8
-3.3	-6.4	-7.9	-9.4	-12.2	-15	-21.3	-27.2
