8	4.2	2.4	0.7	-2.6	-5.7	-12.8	-19.2
8	4.6	2.8	1.2	-2.1	-5.2	-11.9	-18
9.1	6.1	4.7	3.3	0.7	-1.6	-7.3	-12.5
9.9	8.3	7.2	6.4	4.6	2.9	-1.1	-4.8
10.9	10.4	9.7	9.3	8.4	7.6	5.5	3.5
12	12	12	12	12	12	12	12
13.1	13.6	14.2	14.7	15.6	16.5	18.8	21.4
13.6	15.5	16.5	17.3	19.4	21.3	26.6	32.5
14.9	17.5	19	20.4	23.6	26.9	36	44
15.7	19.4	21.5	23.7	28.3	33	44	44
16.4	21.1	23.6	26.2	31.9	38.2	44	44
16.3	20.9	23.4	25.9	31.5	37.7	44	44
15.3	18.9	20.7	22.6	26.7	31.2	44	44
14.1	16.2	17.3	18.6	21	23.6	30.9	40
13.1	14.1	14.5	15	16	17.1	20.2	23.6
12	12	12	12	12	12	12	12
10.9	10.4	9.8	9.4	8.5	7.6	5.4	3.1
10.4	8.5	7.8	6.9	5.3	3.7	-0.3	-4.3
9.1	6.9	5.8	4.7	2.2	-0.1	-5.5	-10.7
8.6	5.2	3.7	2.2	-0.6	-3.4	-10.1	-16.1
8	4.2	2.4	0.7	-2.6	-5.7	-12.8	-19.2
