-15.7	-18.3	-19.6	-20.8	-23.3	-25.6	-31.3	-36.7
-16.4	-17.9	-19.5	-21	-23.2	-25.6	-31.1	-36.2
-15.2	-17.8	-18.8	-19.9	-21.8	-23.9	-28.6	-32.9
-14.6	-16.2	-17	-17.8	-19.3	-20.8	-24.2	-27.3
-14.1	-14.6	-15.1	-15.4	-16.2	-16.9	-18.7	-20.3
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.5	-11.4	-10.8	-10.1	-9.3	-7.5	-5.7
-11.4	-10.1	-9.5	-8.8	-7.4	-5.9	-2.3	1.6
-10.8	-9	-7.9	-7.1	-4.9	-2.7	3	9.1
-9.6	-8.1	-6.5	-5.3	-2.5	0.2	7.9	16.7
-10.2	-7.2	-5.7	-4.1	-0.9	2.6	12.2	23.7
-9.6	-6.5	-5.3	-3.8	-0.4	3.4	14.1	27.4
-10.8	-7.9	-6.4	-4.9	-1.7	1.6	11.3	23.6
-11.4	-9.3	-8.2	-7.4	-5.2	-2.8	3.7	12
-11.9	-11.4	-10.8	-10.3	-9.3	-8.2	-5.2	-1.7
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.5	-15.1	-15.3	-16.1	-16.9	-19.1	-21.4
-14.6	-15.9	-16.5	-17.2	-18.6	-20.1	-23.7	-27.6
-15.2	-17	-17.8	-18.8	-20.7	-22.6	-27.3	-32.1
-16.4	-17.6	-19.5	-20.1	-22.2	-24.4	-29.9	-35.2
-15.7	-18.3	-19.6	-20.8	-23.3	-25.6	-31.3	-36.7
