8.9	5.1	3.2	1.4	-2	-5.3	-12.8	-19.6
8.7	4.4	2.5	0.7	-2.7	-6	-13.5	-20
9	5.7	4.2	2.4	-0.5	-3.3	-9.6	-15.2
10.6	8.2	7.2	6.1	4	2.2	-2.3	-6.3
11.9	10.8	10.3	9.8	8.8	7.9	5.6	3.5
13	13	13	13	13	13	13	13
14.1	15.1	15.3	15.8	16.7	17.7	20	22.4
14.6	16.7	17.5	18.6	20.4	22.2	27.2	32.5
15.9	18.5	19.9	21.1	24	27.2	35.3	44
16.4	20.1	22.2	24.1	28.3	32.7	44	44
17.4	22.1	24.6	27.2	32.8	38.9	44	44
17.9	23.1	25.9	29	35.4	42.7	44	44
17	21.7	24	26.6	32.3	38.6	44	44
15.4	18.3	20	21.5	24.9	28.6	36.9	36.9
14.2	15.4	16	16.7	18.1	19.6	23.7	23.7
13	13	13	13	13	13	13	13
11.9	10.9	10.6	10.1	9.1	8.1	5.5	2.6
11.4	9.5	8.5	7.7	5.9	4.2	-0.4	-5
10.1	7.9	6.8	5.3	3.1	0.6	-5.3	-11
9.6	6.5	4.7	3.2	0.4	-2.7	-9.5	-16
8.9	5.1	3.2	1.4	-2	-5.3	-12.8	-19.6
