15	15	15	15	15	15	15	15
13.9	12.9	12.7	12.2	11.4	10.5	8.6	6.8
12.9	11	10.2	9.4	7.6	6	2.4	-1
12.1	9.5	8.4	7.3	4.8	2.6	-2.5	-7.1
11.6	8.5	7.6	6.4	3.9	1.2	-4.7	-10.2
12.1	9.3	8	6.6	4	1.5	-4.6	-10.5
11.6	10.1	8.5	7.6	5.1	2.7	-3.1	-8.9
12.8	11	9.9	8.8	6.6	4.7	-0.6	-5.9
13.4	11.8	11.3	10.5	8.9	7.2	3	-1.4
13.9	13.4	12.9	12.4	11.5	10.5	8	5.1
15	15	15	15	15	15	15	15
16.1	17.1	17.7	18.3	19.5	20.9	24.8	29.6
17.1	19.5	20.6	21.9	24.5	27.5	36.1	44
17.9	21.2	22.7	24.5	28.2	32.2	44	44
18.4	21.5	23.3	25.2	29.1	33.2	44	44
18	21.1	22.8	24.4	27.9	31.5	41.7	44
18.4	19.9	21.5	23	25.8	28.8	36.8	44
17.2	19.4	20.1	21.2	23.4	25.7	31.5	37.7
16.6	17.9	18.7	19.5	21.1	22.5	26.3	30.2
16.1	16.6	17.1	17.4	18.2	19	20.9	22.8
15	15	15	15	15	15	15	15
