13.6	9.4	7.4	5.4	1.7	-1.9	-10.1	-17.7
13.1	8.2	6.3	4.1	0.1	-3.6	-11.9	-19.1
13.6	9.2	7.3	5.3	1.8	-1.5	-8.7	-14.9
15.1	12.2	10.9	9.6	7.2	4.9	-0.2	-4.6
16.7	15.4	14.8	14.2	13.1	12	9.5	7.1
18	18	18	18	18	18	18	18
19.1	20.1	20.6	21.1	22.1	23.1	25.7	28.2
20.1	22	23	23.9	25.9	28	33.2	38.7
20.9	23.8	25.3	26.7	29.8	33	41.4	44
21.7	25.7	27.8	29.7	34.3	38.7	44	44
22.8	27.8	30.5	33.3	39.3	44	44	44
22.9	29.7	33	36.5	44	44	44	44
23.1	28.9	32	35.4	42.9	44	44	44
21.2	25	27	29	32.5	32.5	32.5	32.5
19.4	20.9	21.7	22.6	24.3	24.5	24.5	24.5
18	18	18	18	18	18	18	18
16.9	15.8	15.3	14.7	13.6	12.4	11.5	11.5
15.9	14	13	12.1	10.1	8.1	3.5	3.5
15.1	12.5	11.1	9.9	7.1	4.5	-2.1	-8.6
14.3	10.9	9.1	7.5	4.2	1.1	-6.4	-13.7
13.6	9.4	7.4	5.4	1.7	-1.9	-10.1	-17.7
