2.3	-1.3	-3	-4.6	-7.9	-11	-18.2	-24.9
2	-1.7	-3.8	-5.4	-8.7	-11.9	-19.1	-25.5
2	-1	-2.8	-4.3	-7.2	-10.1	-16.3	-21.8
3.6	1	-0.1	-1.1	-3.2	-5.1	-9.6	-13.6
4.8	3.7	3.2	2.7	1.7	0.7	-1.5	-3.6
6	6	6	6	6	6	6	6
7.1	8.1	8.3	8.8	9.7	10.6	12.8	15.1
7.6	9.5	10.3	11.3	13.1	14.8	19.4	24.2
8.2	11.1	12.2	13.7	16.3	19.1	26.3	34.3
9.4	12.5	14.3	16.1	19.8	23.6	34.2	44
9.9	14.1	16.3	18.6	23.4	28.6	43.5	44
10.3	15.2	17.7	20.4	26.2	32.6	44	44
10	14.4	17	19.5	25	31.3	40.5	40.5
8.9	11.8	13.4	15.1	18.7	22.7	24.2	24.2
7.2	8.6	9.2	10	11.5	13.1	14.1	14.1
6	6	6	6	6	6	6	6
4.9	3.9	3.6	3	2	1	-1.9	-2.1
4.4	2.5	1.5	0.7	-1.1	-2.8	-7.5	-12.2
3.8	1.2	-0.2	-1.3	-3.6	-6	-11.9	-17.8
2.6	-0.5	-1.7	-3.2	-6	-8.7	-15.5	-22
2.3	-1.3	-3	-4.6	-7.9	-11	-18.2	-24.9
