6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.6	2.8	2.1	0.4	-1.2
4.4	2.8	2	1.2	-0.3	-1.7	-4.9	-8
3.8	1.6	0.5	-0.6	-2.4	-4.3	-9	-13.2
2.6	1.1	-0.5	-1.4	-3.5	-5.7	-11.2	-16.1
3.5	1.1	-0.1	-1.3	-3.6	-5.9	-11.5	-16.8
2.6	1.4	1.1	-0.8	-2.9	-5.1	-10.4	-15.8
3.8	2	1.2	0.5	-1.7	-3.5	-8.2	-13.2
4.4	3.1	2.5	1.8	0.4	-1.1	-4.9	-9
4.9	4.5	3.9	3.7	2.8	2	-0.3	-2.8
6	6	6	6	6	6	6	6
7.1	7.6	8.3	8.8	9.8	10.9	14	17.8
7.6	9.7	10.5	11.6	13.7	15.9	22.4	30.5
8.2	10.8	12.2	13.7	16.6	19.5	28.3	39.2
9.4	10.9	12.8	14.3	17.4	20.7	29.9	41
8.6	11.3	12.6	14	16.9	20	28.2	37.7
9.4	10.6	12.5	13.1	15.5	18	24.8	32.3
8.2	10	10.8	11.8	13.7	15.6	20.7	26.2
7.6	8.9	9.5	10	11.3	12.9	16.2	19.7
7.1	7.5	7.6	8.2	8.9	9.6	11.3	13
6	6	6	6	6	6	6	6
