-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.4	-19.1	-19.8	-21.5	-23.1
-17.6	-18.9	-19.7	-20.3	-21.8	-23	-26.2	-29.2
-18.2	-20	-20.8	-21.8	-23.7	-25.2	-29.6	-33.9
-19.4	-20.3	-20.9	-22.5	-24.6	-26.8	-32	-37.2
-18.3	-20.5	-21.6	-22.8	-25	-27.3	-33	-39
-19.4	-20.3	-20.9	-22.5	-24.9	-27.1	-33	-39.3
-18.2	-20	-20.8	-21.9	-24	-26.2	-31.7	-38
-17.6	-18.9	-19.7	-20.5	-22.3	-24	-28.7	-34.2
-17.1	-17.6	-18.1	-18.6	-19.6	-20.6	-23.4	-26.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.8	-13.3	-12.2	-11.1	-8.1	-4.3
-14.4	-12.8	-12	-11	-9.3	-7.3	-2	4.4
-13.8	-12	-10.9	-9.8	-7.6	-5.1	1.3	8.7
-12.6	-11.4	-11.1	-9.2	-6.8	-4.3	2.4	9.6
-13.7	-11.4	-10.3	-9.1	-6.8	-4.4	1.8	8.3
-12.6	-11.7	-11.1	-9.5	-7.4	-5.2	0	5.8
-13.8	-12	-11.2	-10.5	-8.7	-6.9	-2.5	2
-14.4	-13.1	-12.5	-11.8	-10.4	-9.1	-6	-3
-14.9	-14.4	-13.9	-13.7	-13	-12.3	-10.6	-9
-16	-16	-16	-16	-16	-16	-16	-16
