-20.5	-22.9	-24.1	-25.2	-27.5	-29.7	-35.1	-40.2
-21.4	-22.9	-24.5	-25.1	-27.5	-29.4	-34.6	-39.5
-20.2	-22.4	-23.1	-24.2	-26.1	-27.9	-32.3	-36.4
-19.6	-20.9	-21.7	-22.5	-23.8	-25.1	-28.3	-31.2
-19.1	-19.5	-20.1	-20.2	-20.9	-21.6	-23.3	-24.9
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.9	-15.2	-14.6	-12.8	-11.1
-16.4	-15.6	-14.8	-14	-12.7	-11.3	-7.8	-4.2
-15.8	-14	-13.2	-12.2	-10.3	-8.4	-3.1	2.6
-14.6	-13.4	-11.5	-10.9	-8.5	-5.7	1.3	9.2
-15.4	-12.7	-11.4	-9.9	-7	-3.9	4.6	14.6
-14.6	-13.1	-11.2	-9.7	-6.9	-3.5	5.5	16.5
-15.8	-13.2	-12.1	-11	-8.2	-5.3	2.8	12.7
-16.4	-14.8	-13.8	-12.9	-11.1	-9	-3.5	3.3
-16.9	-16.4	-15.9	-15.5	-14.6	-13.7	-11.1	-8
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.4	-19.6	-20.2	-20.9	-21.7	-23.7	-25.8
-19.6	-20.4	-21.2	-22	-23.3	-24.7	-28.1	-31.7
-20.2	-21.3	-22.4	-23.5	-25.3	-27.1	-31.5	-36
-21.4	-22.3	-22.9	-24.5	-26.6	-28.8	-34	-38.9
-20.5	-22.9	-24.1	-25.2	-27.5	-29.7	-35.1	-40.2
