-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.4	-11.6	-12.1	-12.7	-13.4	-14.9	-16.4
-11.6	-12.9	-13.2	-14	-15.1	-16.4	-19.3	-22.1
-12.2	-13.3	-14.4	-15.5	-17	-18.7	-22.7	-26.6
-13.4	-14	-14.9	-16.5	-18	-19.9	-24.8	-29.5
-12.1	-14.2	-15.3	-16.3	-18.4	-20.4	-25.6	-30.8
-13.4	-14	-14.9	-16.5	-18	-19.9	-25.1	-30.4
-12.2	-13.3	-14.4	-15.1	-17	-18.8	-23.4	-28.4
-11.6	-12.4	-13.2	-14	-15.3	-16.7	-20.4	-24.5
-11.1	-11.4	-11.6	-12.2	-12.9	-13.7	-15.9	-18.3
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.5	-7.9	-7.7	-6.8	-5.9	-3.5	-0.6
-8.4	-7.1	-6.3	-5.7	-3.9	-2.3	2.3	7.7
-7.8	-6	-5.2	-4.2	-2	0.2	6.1	13
-6.6	-5.7	-5.1	-3.5	-1.1	1.1	7.6	14.8
-7.9	-5.7	-4.6	-3.4	-1.2	1.1	7.2	13.9
-6.6	-6	-5.1	-3.5	-2	0.1	5.4	11.2
-7.8	-6.7	-5.6	-4.9	-3.1	-1.6	2.7	7.1
-8.4	-7.6	-6.8	-6.3	-5	-3.9	-0.9	2.1
-8.9	-8.7	-8.4	-7.9	-7.4	-6.7	-5.2	-3.7
-10	-10	-10	-10	-10	-10	-10	-10
