-25.3	-27.6	-28.7	-29.8	-32	-34.2	-39.4	-44.4
-26.4	-27.6	-27.9	-29.8	-31.9	-33.8	-39	-43.6
-25.2	-27	-27.8	-28.9	-30.7	-32.5	-36.6	-40.7
-24.6	-25.9	-26.5	-27.2	-28.6	-29.9	-32.9	-35.8
-24.1	-24.5	-24.6	-25.2	-25.9	-26.5	-28.1	-29.7
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.6	-21.4	-20.9	-20.3	-19.7	-18	-16.3
-21.4	-20.6	-19.8	-19.3	-17.9	-16.6	-13.3	-9.9
-20.8	-19.7	-18.6	-17.5	-15.7	-13.8	-9	-3.7
-19.6	-18.7	-18.1	-16.2	-14.1	-11.6	-5.1	2
-20.6	-18.1	-16.8	-15.5	-12.8	-10	-2.4	6.4
-19.6	-18.1	-16.5	-15.3	-12.5	-9.7	-1.5	8
-20.8	-18.6	-17.5	-16.4	-13.8	-11.2	-3.8	5
-21.4	-19.8	-19	-18.2	-16.4	-14.5	-9.2	-2.9
-21.9	-21.4	-20.9	-20.6	-19.7	-18.8	-16.2	-13.3
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.4	-24.6	-25.1	-25.9	-26.6	-28.6	-30.8
-24.6	-25.4	-26.2	-27	-28.3	-29.6	-33	-36.7
-25.2	-26.3	-27.4	-28.1	-30	-31.8	-36.2	-40.8
-26.4	-27.3	-27.9	-29.5	-31.3	-33.5	-38.4	-43.4
-25.3	-27.6	-28.7	-29.8	-32	-34.2	-39.4	-44.4
