-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.2	-17.6	-18.3	-19.1	-20.9	-22.5
-16.6	-18.2	-19	-19.8	-21.1	-22.5	-25.9	-29
-17.2	-19	-20.1	-21.2	-23	-24.9	-29.4	-33.8
-18.4	-19.6	-21.5	-21.8	-24.2	-26.1	-31.7	-37.1
-17.4	-19.7	-20.9	-22.1	-24.4	-26.8	-32.8	-39
-18.4	-19.6	-21.5	-21.8	-24.2	-26.7	-32.8	-39.5
-17.2	-19	-20.1	-21.2	-23.4	-25.6	-31.7	-38.4
-16.6	-18.2	-19	-20	-21.7	-23.6	-28.7	-34.7
-16.1	-16.6	-17.3	-17.9	-18.9	-20	-23.2	-27.1
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-12.9	-12.5	-12	-10.8	-9.6	-6	-1.6
-13.4	-11.5	-10.5	-9.7	-7.6	-5.5	0.5	7.9
-12.8	-10.6	-9.5	-8.4	-5.8	-3.3	3.7	11.9
-11.6	-10.1	-8.5	-7.6	-5.2	-2.4	4.5	12.3
-12.6	-10.2	-9	-7.8	-5.3	-2.8	3.7	10.6
-11.6	-10.4	-10.1	-8.2	-6.1	-3.9	1.9	7.7
-12.8	-11	-10.2	-9.2	-7.3	-5.4	-0.8	3.8
-13.4	-12.1	-11.3	-10.5	-9.2	-7.8	-4.5	-1.3
-13.9	-13.4	-12.9	-12.5	-11.8	-11	-9.3	-7.6
-15	-15	-15	-15	-15	-15	-15	-15
