16.4	12	9.9	7.9	4.1	0.4	-8.1	-15.7
16.1	10.9	8.7	6.5	2.3	-1.4	-9.9	-17.3
16.2	11.9	10	7.9	4.3	1	-6.4	-12.7
17.8	15.1	13.8	12.5	10	7.8	2.6	-1.9
19.7	18.4	17.8	17.2	16	14.9	12.4	10
21	21	21	21	21	21	21	21
22.1	23.1	23.6	24.2	25.2	26.2	28.8	31.4
23.1	25	26	27.1	29.2	31.2	36.6	42.2
23.9	26.9	28.3	30.1	33.1	36.4	44	44
25	29	31.1	33.3	37.9	42.6	44	44
26	31.3	34.2	37.1	43.4	44	44	44
27.5	33.3	36.7	40.4	44	44	44	44
26.1	32.3	35.5	39	44	44	44	44
24.2	28	30	32.1	36.3	36.3	36.3	36.3
22.4	24	24.7	25.6	27.3	27.8	27.8	27.8
21	21	21	21	21	21	21	21
19.9	18.8	18.2	17.7	16.5	15.4	14.2	14.2
18.9	17	16	15.1	13	11	5.8	5.7
18.1	15.2	14	12.6	10	7.2	0.6	-6
17.3	13.6	11.8	10.2	6.9	3.7	-4.1	-11.4
16.4	12	9.9	7.9	4.1	0.4	-8.1	-15.7
