10.7	6.7	4.8	2.9	-0.8	-4.2	-12.3	-19.7
10.1	5.8	3.6	1.7	-2.2	-5.9	-13.9	-21
10.6	6.3	4.4	2.6	-0.8	-4	-11	-17.1
12.1	9.2	7.9	6.7	4.3	2.1	-2.9	-7.3
13.7	12.4	11.8	11.2	10.1	9	6.5	4.2
15	15	15	15	15	15	15	15
16.1	17.1	17.6	18.1	19.1	20.1	22.5	25
17.1	19	19.8	20.8	22.8	24.7	29.8	35.1
17.9	20.5	22	23.4	26.4	29.6	37.7	44
18.7	22.4	24.5	26.4	30.7	34.9	44	44
19.5	24.4	27	29.6	35.3	41.4	44	44
19.9	26.1	29.2	32.5	39.7	44	44	44
19.8	25.6	28.6	31.8	39	41.2	41.2	41.2
18.2	21.9	23.8	25.9	28.8	28.8	28.8	28.8
16.4	17.9	18.7	19.6	21.2	21.2	21.2	21.2
15	15	15	15	15	15	15	15
13.9	12.9	12.3	11.7	10.6	9.4	8.8	8.8
12.9	11	10.2	9.2	7.2	5.2	1.2	1.2
12.1	9.5	8.4	6.9	4.3	1.8	-4.7	-11.2
11.6	8.2	6.4	4.8	1.7	-1.4	-8.9	-16
10.7	6.7	4.8	2.9	-0.8	-4.2	-12.3	-19.7
