-10	-10	-10	-10	-10	-10	-10	-10
-11.4	-12.6	-13.2	-13.8	-14.9	-15.9	-18.3	-20.3
-12.4	-14.5	-15.6	-16.6	-18.6	-20.4	-24.7	-28.6
-12.9	-15.5	-16.9	-18.1	-20.6	-22.9	-28.7	-34
-13.4	-16.5	-17.4	-18.6	-21.4	-24.2	-30.9	-37.5
-13	-15.9	-17.4	-18.8	-21.7	-24.7	-32	-39.5
-13.4	-14.9	-17.1	-18.6	-21.4	-24.5	-32.4	-40.6
-12.9	-15.1	-16.6	-18	-20.7	-23.6	-31.6	-40.5
-12.1	-14.3	-15.6	-16.7	-19.1	-21.7	-29.1	-29.6
-11.3	-12.7	-13.4	-14.2	-15.8	-17.6	-18.8	-18.8
-10	-10	-10	-10	-10	-10	-10	-10
-8.5	-6.9	-6	-5.1	-3.1	-1.2	-1.2	-1.2
-7.6	-4.9	-3.4	-1.8	1.3	4.7	9.6	9.6
-7.1	-4.1	-2.3	-0.8	2.8	6.5	16.9	27.2
-6.6	-3.5	-2.3	-0.5	2.9	6.3	15.8	26.5
-7	-4	-2.5	-0.9	2.2	5.4	13.7	22.6
-6.6	-5.1	-2.9	-1.7	1.1	3.9	11	18.2
-7.8	-5.2	-3.8	-2.7	-0.2	2	7.7	13.4
-7.9	-6	-5.2	-4.2	-2.3	-0.7	3.5	7.4
-8.8	-7.7	-7.1	-6.6	-5.5	-4.6	-2.3	-0.3
-10	-10	-10	-10	-10	-10	-10	-10
