-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.4	-6.9	-7.7	-8.5	-10.4	-12.2
-5.6	-7.7	-8.5	-9.3	-10.9	-12.4	-16	-19.3
-6.2	-8.8	-9.8	-10.9	-13.1	-15	-19.8	-24.4
-7.4	-8.9	-10.5	-11.4	-13.9	-16.3	-21.9	-27.3
-6.5	-9.1	-10.3	-11.5	-14	-16.4	-22.5	-28.6
-7.4	-8.6	-10.5	-11.1	-13.5	-16	-22.1	-28.4
-6.2	-8	-9.1	-10.2	-12.4	-14.7	-20.5	-26.8
-5.6	-7.2	-8	-9	-10.7	-12.5	-17.5	-23.1
-5.1	-6.1	-6.4	-6.9	-8	-9.1	-12.3	-16.1
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.8	-1.2	-0.6	0.8	2.2	6.5	11.3
-1.9	0	1.3	2.3	4.8	7.4	15.1	25
-1.8	1.1	2.6	4	6.9	10	18.9	29.8
-0.6	0.9	2.8	4.3	7.4	10.4	18.9	28.8
-1.4	1.2	2.6	3.9	6.7	9.6	17.1	25.5
-0.6	0.9	2.5	3.1	5.5	8	14.4	21.1
-1.8	0	1.1	1.9	4	5.9	11	16.1
-2.4	-0.8	-0.3	0.5	2.1	3.4	6.9	10.4
-2.9	-2.4	-1.9	-1.5	-0.7	0.1	2	3.7
-4	-4	-4	-4	-4	-4	-4	-4
