9	9	9	9	9	9	9	9
7.9	6.8	6.3	5.8	4.9	4	2	0.1
6.9	4.8	3.7	2.9	1	-0.7	-4.7	-8.2
6.1	3.5	2.1	0.9	-1.6	-3.8	-9.2	-14
5.6	2.5	1.6	0.4	-2.4	-4.9	-11	-16.8
6.1	3.3	2	0.6	-2.1	-4.7	-11.1	-17.3
5.6	4.1	2.5	1.3	-1.2	-3.6	-10	-16.3
6.8	4.6	3.5	2.4	0.2	-2	-7.8	-14
7.4	5.8	4.8	3.9	2.1	0.3	-4.5	-9.9
7.9	6.9	6.6	6	5	3.8	0.7	-2.9
9	9	9	9	9	9	9	9
10.2	11.5	12.2	12.9	14.4	16.1	21.1	23.6
11.4	14	15.3	16.7	19.8	23.1	33.3	41.8
11.9	15.2	17	18.8	22.6	26.7	38.9	44
12.4	15.5	17.3	18.9	22.8	26.6	37.9	44
12	15	16.6	18.2	21.5	24.9	34.3	44
12.4	13.9	15.5	17	19.8	22.6	30	38.1
11.2	13.4	14.5	15.6	17.7	19.9	25.5	31.3
10.6	12.2	13	13.8	15.3	16.9	20.7	24.5
10.1	10.6	11.2	11.7	12.5	13.3	15.3	17.2
9	9	9	9	9	9	9	9
