-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-25.1	-25.5	-26	-26.9	-27.8	-29.8	-31.6
-24.6	-26.5	-27.5	-28.3	-29.9	-31.4	-35.1	-38.6
-25.2	-27.4	-28.5	-29.6	-31.8	-33.9	-39	-43.9
-26.4	-27.9	-29.5	-30.4	-33.1	-35.6	-41.7	-44.9
-25.6	-28.3	-29.6	-31	-33.6	-36.4	-43.4	-45
-26.4	-27.9	-29.5	-31	-33.8	-36.6	-44.2	-44.9
-25.2	-27.8	-29.2	-30.7	-33.2	-36.1	-43.9	-45
-25.1	-27	-28.1	-29.3	-31.6	-34.1	-41.3	-45
-24.1	-25.4	-26.1	-26.7	-28.2	-29.7	-34.4	-35.4
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-20.7	-20	-19.4	-18	-16.4	-11.9	-10.6
-20.9	-19	-18	-16.9	-14.7	-12.3	-5.4	2.9
-20.8	-18.2	-17.1	-15.7	-13.1	-10.3	-2.8	5.8
-19.6	-18.1	-16.5	-15	-12.5	-9.7	-2.3	5.8
-20.4	-17.7	-16.4	-15.1	-12.4	-9.7	-2.9	4.2
-19.6	-18.1	-16.5	-15.3	-12.9	-10.4	-4.5	1.7
-20.8	-18.6	-17.2	-16.1	-14.2	-12	-6.9	-2
-20.9	-19.3	-18.5	-17.7	-16	-14.4	-10.7	-7.2
-21.9	-20.9	-20.4	-19.9	-19	-18.2	-16.2	-14.3
-23	-23	-23	-23	-23	-23	-23	-23
