-12.9	-15.6	-17	-18.3	-20.9	-23.3	-29.3	-34.9
-13.4	-16.5	-17.1	-18.3	-21.1	-23.5	-29.3	-34.5
-12.9	-15.1	-16.2	-17.3	-19.6	-21.8	-26.8	-31.3
-11.6	-13.5	-14.5	-15.3	-16.9	-18.4	-22	-25.3
-11.1	-11.6	-12.2	-12.6	-13.4	-14.2	-16	-17.8
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.9	-7.7	-6.9	-6.2	-4.3	-2.4
-8.4	-7.1	-6.3	-5.7	-4.1	-2.6	1.2	5.1
-7.8	-6	-4.9	-3.8	-1.6	0.7	6.6	13
-6.6	-5.1	-3.5	-2	0.8	3.9	11.9	21.2
-7	-3.9	-2.2	-0.6	2.9	6.6	17	29.5
-6.6	-3.5	-1.7	0.1	3.8	7.9	19.8	35
-7.1	-4.2	-2.7	-0.9	2.5	6.2	17.3	31.9
-7.9	-6	-4.9	-3.7	-1.3	1.3	8.9	16.2
-8.9	-7.9	-7.6	-7	-5.9	-4.7	-1.4	1.7
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.4	-13.3	-14.2	-16.5	-19
-11.6	-12.9	-13.7	-14.5	-15.9	-17.4	-21.3	-25.4
-12.2	-14	-15.1	-15.9	-18	-19.9	-25	-30
-13.4	-14.9	-16.5	-17.4	-19.8	-22	-27.6	-33.2
-12.9	-15.6	-17	-18.3	-20.9	-23.3	-29.3	-34.9
