-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.2	-19.7	-20.5	-21.3	-23.1	-24.8
-18.6	-20.2	-21	-21.8	-23.3	-24.7	-28.2	-31.4
-19.2	-21	-22.1	-23.2	-25.1	-27.2	-31.7	-36.3
-20.4	-21.6	-23.5	-24.1	-26.2	-28.4	-34	-39.7
-19.4	-21.8	-23.1	-24.3	-26.7	-29.1	-35.4	-41.8
-20.4	-21.6	-23.5	-24.1	-26.5	-29	-35.5	-42.6
-19.2	-21.4	-22.5	-23.6	-25.8	-28.3	-34.6	-41.8
-18.6	-20.5	-21.3	-22.3	-24.1	-26.1	-31.7	-38.3
-18.1	-19.1	-19.5	-20	-21.2	-22.4	-25.9	-30.2
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-14.9	-14.4	-13.8	-12.6	-11.3	-7.5	-2.7
-15.4	-13.5	-12.5	-11.4	-9.3	-7.2	-1	6.6
-14.8	-12.6	-11.2	-10.1	-7.8	-5	2.1	10.3
-13.6	-12.1	-10.5	-9.6	-7.1	-4.4	2.7	10.5
-14.6	-12.1	-10.9	-9.6	-7.1	-4.6	2	8.9
-13.6	-12.4	-10.5	-10.2	-7.8	-5.6	0.2	6.1
-14.8	-13	-11.9	-11.1	-9	-7.1	-2.4	2.2
-15.4	-13.8	-13	-12.5	-10.9	-9.5	-6.1	-2.9
-15.9	-15.4	-14.8	-14.4	-13.6	-12.8	-11	-9.4
-17	-17	-17	-17	-17	-17	-17	-17
