-9	-11.8	-13.2	-14.5	-17.1	-19.6	-25.6	-31.1
-9.4	-12.5	-13.1	-14.6	-17.1	-19.5	-25.3	-30.5
-8.2	-10.8	-12.2	-13.3	-15.5	-17.4	-22.3	-26.8
-7.6	-9.5	-10.2	-11	-12.4	-14	-17.4	-20.7
-7.1	-7.6	-8.1	-8.4	-9.2	-10	-11.8	-13.5
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.7	-3	-2.2	-0.3	1.7
-4.4	-3.1	-2.3	-1.5	-0.1	1.5	5.5	9.8
-3.8	-1.6	-0.5	0.6	2.8	5.3	11.6	18.7
-2.6	-1.1	1.1	2.6	5.7	8.8	17.8	28.4
-2.9	0.4	2.2	3.9	7.7	11.7	23.1	37.4
-2.6	0.5	2.3	4.2	8.1	12.4	24.7	40.7
-3.1	-0.5	1	2.7	6	9.5	19.9	33.4
-4.4	-2.3	-1.2	-0.2	1.9	4.2	10.8	19
-4.9	-4.4	-3.8	-3.3	-2.3	-1.3	1.6	5
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-8.1	-8.3	-9.1	-9.9	-12	-14.2
-7.6	-8.9	-9.7	-10.3	-11.8	-13.2	-16.8	-20.5
-8.2	-10	-11.1	-12.2	-14	-15.9	-20.7	-25.5
-9.4	-10.9	-12.5	-13.7	-15.9	-18.3	-23.8	-29.2
-9	-11.8	-13.2	-14.5	-17.1	-19.6	-25.6	-31.1
