24	24	24	24	24	24	24	24
22.7	21.5	20.9	20.3	19.2	18.2	15.8	13.7
21.1	18.7	17.4	16.3	14.1	12.1	7.5	3.4
20	17	15.3	13.7	10.8	8	1.7	-3.9
20.3	16.6	14.8	13.2	10.1	7	-0.1	-6.6
20.5	17.2	15.6	14	10.8	7.8	0.6	-6.3
20.6	17.5	16.6	15.1	12.3	9.5	2.7	-4.2
21.8	19.2	17.8	16.7	14.2	11.6	5.5	-1
22.4	20.3	19.5	18.4	16.5	14.6	9.4	3.8
22.9	21.9	21.3	20.8	19.6	18.4	15.1	11.3
24	24	24	24	24	24	24	24
25.4	27	27.8	28.6	30.4	32.5	37	37
26.9	30.3	32.2	34	38.2	42.9	44	44
28	32.4	34.7	37.2	42.7	44	44	44
28	32.3	34.8	37	42.2	44	44	44
27.6	31.4	33.4	35.4	39.6	44	44	44
27.4	30.5	31.7	33.5	36.9	40.3	44	44
26.2	28.8	30.2	31.3	33.9	36.5	43.2	44
25.6	27.5	28.5	29.3	31.1	32.8	37.2	41.7
25.1	26.1	26.5	27	27.9	28.8	31	33.2
24	24	24	24	24	24	24	24
