-1.4	-4.5	-6.1	-7.5	-10.4	-13.1	-19.4	-25.1
-1.4	-4.5	-5.7	-6.9	-9.7	-12.4	-18.3	-23.7
-0.2	-2.8	-4.2	-5.3	-7.5	-9.6	-14.5	-19.2
0.4	-1.2	-2	-2.8	-4.4	-5.9	-9.4	-12.8
0.9	0.4	-0.1	-0.4	-1.2	-2	-3.8	-5.7
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.4	5.2	6.1	8.3	10.6
3.6	5.2	6	7	8.7	10.5	15.4	20.8
4.2	6.8	8.2	9.7	12.3	15.2	23.4	33.1
5.4	8.5	10.3	12.1	15.9	20.1	31.9	44
5.6	9.4	11.5	13.6	18.1	23	37.5	44
5.4	9.1	10.9	13.1	17.3	21.9	35.6	44
4.9	7.5	9	10.4	13.7	17.1	27.1	39.5
3.6	5.5	6.5	7.3	9.4	11.5	17.3	24.2
3.1	3.6	4.1	4.6	5.5	6.4	8.9	11.7
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.4	-1.2	-1.9	-3.9	-5.9
0.4	-1.2	-1.7	-2.5	-4.1	-5.5	-9.1	-12.7
-0.2	-2.4	-3.8	-4.6	-6.8	-8.9	-13.8	-18.5
-1.4	-4.5	-5.1	-6.6	-9.1	-11.6	-17.5	-23
-1.4	-4.5	-6.1	-7.5	-10.4	-13.1	-19.4	-25.1
