8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.7	4.9	4.2	2.5	0.9
6.4	4.8	4	3.5	1.9	0.6	-2.7	-5.7
5.8	3.6	2.5	1.4	-0.4	-2.3	-6.7	-10.9
4.6	3.1	1.5	0.6	-1.5	-3.7	-9	-13.9
5.5	3	1.8	0.7	-1.6	-3.9	-9.4	-14.6
4.6	3.4	3.1	1.2	-0.9	-3.1	-8.3	-13.5
5.8	4	3.2	2.5	0.7	-1.2	-5.9	-10.6
6.4	5.1	4.5	4	2.4	1.1	-2.5	-6.4
6.9	6.5	5.9	5.8	4.9	4.2	2	-0.4
8	8	8	8	8	8	8	8
9.1	9.6	10.2	10.6	11.6	12.6	15.5	19
9.6	11.5	12.5	13.3	15.4	17.5	23.6	31.2
10.2	12.8	14.2	15.3	18.3	21.4	29.9	40.6
11.4	12.9	14.8	16.3	19.4	22.8	32.1	43.5
10.6	13.3	14.7	16.1	19.1	22.2	30.7	40.6
11.4	12.6	14.5	15.1	17.5	20.3	27.3	35
10.2	12	12.8	13.8	15.7	17.6	22.9	28.5
9.6	10.9	11.5	12	13.3	14.7	18.2	21.8
9.1	9.4	9.6	10.1	10.8	11.5	13.3	15
8	8	8	8	8	8	8	8
