11.7	7.7	5.8	3.9	0.4	-2.8	-10.3	-17
11.7	7.7	5.9	4.3	0.7	-2.5	-9.7	-16
12.7	9.4	8	6.8	3.9	1.3	-4.7	-10.1
13.9	11.8	10.9	9.9	8.1	6.4	2.2	-1.7
14.9	13.9	13.6	13.1	12.2	11.3	9.2	7
16	16	16	16	16	16	16	16
17.1	17.6	18.3	18.8	19.7	20.7	23.1	25.7
17.6	19.7	20.8	21.6	23.7	25.6	31.1	37.2
18.9	21.8	23.3	24.8	28	31.4	40.9	44
19.7	24	26.1	28.3	33	38.2	44	44
20.7	25.8	28.5	31.4	37.5	44	44	44
20.6	25.8	28.6	31.4	37.6	44	44	44
19.3	23.3	25.5	27.7	32.3	37.4	44	44
18.1	20.5	21.8	23.1	25.7	28.6	36.8	44
17.1	18.1	18.6	19.2	20.3	21.5	24.8	28.6
16	16	16	16	16	16	16	16
14.9	14.4	13.7	13.3	12.4	11.4	9.1	6.7
14.4	12.5	11.5	10.7	9	7.3	3.1	-1
13.1	10.9	9.4	8.3	5.8	3.3	-2.3	-7.7
12.3	8.9	7.4	5.8	2.7	-0.3	-7.2	-13.4
11.7	7.7	5.8	3.9	0.4	-2.8	-10.3	-17
