8	4.2	2.4	0.6	-2.8	-6	-13.4	-20.1
7.7	3.7	1.8	0	-3.4	-6.7	-14	-20.4
8	5	3.3	1.8	-1.2	-4	-10.2	-15.7
9.6	7.5	6.4	5.3	3.3	1.4	-3	-7
10.9	9.9	9.4	8.8	7.9	7	4.7	2.6
12	12	12	12	12	12	12	12
13.1	13.6	14.3	14.8	15.7	16.6	18.9	21.3
13.6	15.5	16.5	17.3	19.2	21.1	26	31.3
14.9	17.5	18.6	20.1	23	26	34	43.2
15.4	19.1	20.9	23.1	27.1	31.5	43.7	44
16.3	21	23.4	26	31.4	37.4	44	44
16.6	21.8	24.6	27.4	33.9	41	44	44
16	20.4	22.7	25.4	30.7	36.8	44	44
14.4	17.3	18.7	20.3	23.6	27.1	36.7	36.7
13.1	14.3	15	15.6	17	18.4	22.5	23
12	12	12	12	12	12	12	12
10.9	9.9	9.6	9.1	8.2	7.2	4.6	1.8
10.4	8.5	7.7	6.7	5	3.2	-1.2	-5.7
9.8	6.9	5.8	4.7	2.1	-0.1	-6	-11.7
8.6	5.5	4	2.5	-0.6	-3.4	-10.2	-16.7
8	4.2	2.4	0.6	-2.8	-6	-13.4	-20.1
