-9.2	-12.2	-13.6	-15.1	-17.9	-20.6	-27.1	-33.3
-9.4	-12.5	-14	-15.5	-18.3	-21.1	-27.5	-33.3
-8.9	-11.9	-13.3	-14.7	-17.3	-19.6	-25.2	-30.2
-8.1	-10.3	-11.3	-12.3	-14.2	-15.9	-19.9	-23.5
-7.1	-8.1	-8.6	-9.1	-10	-10.8	-12.9	-14.8
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.4	-2.6	-1.8	0.3	2.3
-4.4	-2.8	-2	-1.2	0.4	2	6.1	10.2
-3.8	-1.6	-0.5	0.9	3.1	5.6	11.7	18.4
-2.6	-1.1	1.1	2.6	5.7	9	17.6	27.4
-2.7	0.8	2.5	4.4	8.2	12.3	23.8	37.6
-2.6	1.4	3.5	5.4	10	14.7	28.8	44
-2.7	0.9	2.8	4.9	9.1	13.9	28.4	29.9
-3.6	-1	0.3	1.8	4.9	8.2	12.9	12.9
-4.9	-3.7	-3	-2.4	-1	0.5	2.4	2.4
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.3	-8.8	-9.7	-10.8	-13.5	-14.4
-7.6	-9.2	-10	-10.8	-12.6	-14.3	-18.6	-23.4
-8.2	-10.4	-11.5	-12.6	-14.8	-17	-22.5	-28.1
-9.4	-10.9	-12.8	-14	-16.5	-19.2	-25.3	-31.4
-9.2	-12.2	-13.6	-15.1	-17.9	-20.6	-27.1	-33.3
