-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.2	-14.6	-15.4	-16.2	-17.9	-19.6
-13.6	-15.2	-16	-16.8	-18.3	-19.7	-23	-26.2
-14.2	-16	-17.1	-18.2	-20.1	-22.2	-26.6	-31
-15.4	-16.6	-18.5	-18.8	-21.2	-23.4	-28.7	-34.2
-14.4	-16.8	-17.9	-19.1	-21.5	-23.8	-29.8	-35.8
-15.4	-16.6	-16.9	-18.8	-21.2	-23.7	-29.6	-36.1
-14.2	-16	-17.1	-18.2	-20.4	-22.6	-28.4	-34.9
-13.6	-15.2	-16	-16.8	-18.6	-20.4	-25.4	-31.2
-13.1	-13.6	-14.3	-14.8	-15.9	-17	-20.1	-23.9
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-9.9	-9.5	-8.9	-7.7	-6.5	-2.8	1.8
-10.4	-8.5	-7.5	-6.4	-4.3	-2.2	4.1	11.9
-9.8	-7.6	-6.2	-5.1	-2.5	0.1	7.5	16.1
-8.6	-7.1	-5.5	-4.6	-1.9	0.9	8.1	16.3
-9.6	-7.1	-5.9	-4.7	-2.2	0.4	7.1	14.3
-8.6	-7.4	-7.1	-5.2	-3.1	-0.6	5.2	11.1
-9.8	-8	-7.2	-6.2	-4.3	-2.4	2.3	6.9
-10.4	-9.1	-8.3	-7.5	-6.2	-4.8	-1.5	1.7
-10.9	-10.4	-9.9	-9.5	-8.8	-8	-6.3	-4.6
-12	-12	-12	-12	-12	-12	-12	-12
