14	14	14	14	14	14	14	14
12.9	11.9	11.6	11.1	10.3	9.5	7.5	5.7
11.9	10	9.2	8.2	6.6	4.9	1.1	-2.3
11.1	8.5	7.4	6.3	3.8	1.6	-3.6	-8.3
10.6	7.5	6.6	5.4	2.9	0.2	-5.7	-11.2
11.1	8.3	7	5.6	3	0.5	-5.7	-11.6
10.6	9.1	7.5	6.6	4.1	1.7	-4.2	-10.1
11.8	10	8.9	7.8	5.6	3.7	-1.7	-7.2
12.4	10.8	10	9.2	7.7	6.1	1.8	-2.8
12.9	12.4	11.8	11.3	10.4	9.4	6.8	3.8
14	14	14	14	14	14	14	14
15.1	16.2	16.8	17.4	18.7	20.1	24.1	29.2
16.1	18.5	19.8	21	23.8	26.8	35.7	44
16.9	20.2	21.7	23.6	27.2	31.3	43.4	44
17.4	20.5	22.3	24.1	27.9	32.1	44	44
17	20.1	21.7	23.4	26.8	30.4	40.4	44
17.4	18.9	20.5	22	24.8	27.8	35.5	44
16.2	18.4	19.1	20.2	22.7	24.7	30.5	36.6
15.6	16.9	17.7	18.5	20.1	21.5	25.3	29.2
15.1	15.6	16.1	16.5	17.2	18	19.9	21.8
14	14	14	14	14	14	14	14
