-12	-15	-16.4	-17.8	-20.5	-23.2	-29.5	-35.6
-12.4	-15.5	-16.7	-18.2	-21	-23.5	-29.7	-35.4
-11.9	-14.8	-16	-17.4	-19.9	-22.1	-27.5	-32.4
-11.1	-13.2	-14.1	-15.1	-16.9	-18.6	-22.5	-26
-10.1	-11.1	-11.5	-12	-12.9	-13.7	-15.7	-17.6
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.9	-6.5	-5.7	-4.8	-2.9	-0.9
-7.4	-5.8	-5	-4.2	-2.7	-1.2	2.8	6.8
-6.8	-4.6	-3.5	-2.4	-0.2	2.3	8.2	14.6
-5.6	-4.1	-2.2	-0.7	2.4	5.4	13.7	22.9
-5.8	-2.5	-0.8	0.9	4.6	8.4	19.2	32
-5.6	-1.9	-0.1	1.8	6	10.5	23.6	40.4
-5.7	-2.4	-0.6	1.3	5.4	9.8	23.3	26.9
-6.6	-4.2	-2.9	-1.5	1.5	4.7	9.9	9.9
-7.9	-6.7	-6.1	-5.5	-4.1	-2.6	-0.6	-0.6
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.3	-11.7	-12.7	-13.7	-16.4	-17.4
-10.6	-12.2	-13	-13.8	-15.4	-17.2	-21.5	-26.2
-11.2	-13.4	-14.5	-15.6	-17.7	-19.7	-25.2	-30.8
-12.4	-13.9	-15.5	-16.7	-19.2	-21.9	-27.8	-33.9
-12	-15	-16.4	-17.8	-20.5	-23.2	-29.5	-35.6
