15	15	15	15	15	15	15	15
13.6	12.3	11.7	11.1	10	9	6.6	4.5
12.1	9.7	8.6	7.3	5.2	3.2	-1.4	-5.4
11.7	8.4	6.9	5.4	2.5	-0.1	-6.3	-11.8
11.6	8.2	6.4	4.9	2	-1	-8	-14.4
11.7	8.6	7	5.5	2.5	-0.5	-7.7	-14.6
11.6	8.5	7.9	6.4	3.6	0.8	-6.3	-13.4
12.8	10.2	8.8	7.7	5.1	2.6	-4	-11
12.9	11.3	10.2	9.2	7.2	5.1	-0.5	-6.8
13.9	12.8	12.1	11.5	10.3	8.9	5.2	3.9
15	15	15	15	15	15	15	15
16.5	18.2	19	20	22	24.2	26	26
17.9	21.3	23	25	29.1	33.7	39.7	39.7
19	22.7	24.9	27.1	31.9	37.3	44	44
18.7	22.7	24.8	26.7	31.3	36	44	44
18.4	21.9	23.7	25.5	29.3	33.3	44	44
18.4	21.5	22.4	23.9	27	30.3	38.6	44
17.2	19.8	21.2	22.3	24.8	27.1	33.5	40
16.6	18.7	19.5	20.3	22.1	23.8	28.1	32.4
16.1	17.1	17.6	18.1	19	19.9	22.2	24.3
15	15	15	15	15	15	15	15
