-5.4	-8.7	-10.2	-11.8	-14.8	-17.7	-24.7	-31.3
-5.7	-9.1	-10.9	-12.5	-15.5	-18.6	-25.3	-31.6
-5.3	-8.6	-10.1	-11.8	-14.5	-17.1	-23.2	-28.5
-4.4	-6.8	-7.9	-9.1	-11.1	-13	-17.4	-21.3
-3.2	-4.3	-4.9	-5.4	-6.4	-7.3	-9.6	-11.6
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	0.1	0.3	0.8	1.7	2.5	4.7	6.8
-0.4	1.5	2.3	3.1	4.9	6.5	10.8	15.2
0.2	2.8	3.9	5.3	7.8	10.4	16.8	23.9
1.4	4.5	5.7	7.2	10.6	14	23.3	33.8
1.6	5.3	7.2	9.2	13.4	17.9	30.4	44
2	6.3	8.5	10.9	15.8	21.1	37.3	44
2	6	8.2	10.5	15.5	21.2	25.6	25.6
0.9	3.8	5.4	7	10.7	12.5	12.5	12.5
-0.7	0.6	1.4	2.1	3.7	4.5	4.5	4.5
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-4.1	-4.5	-5	-6.1	-7.2	-8.5	-8.5
-3.6	-5.5	-6.3	-7.3	-9	-10.8	-15.7	-16.5
-4.2	-6.8	-7.9	-9	-11.5	-13.7	-19.6	-25.6
-5.4	-8.5	-9.1	-10.6	-13.4	-16.1	-22.6	-29.1
-5.4	-8.7	-10.2	-11.8	-14.8	-17.7	-24.7	-31.3
