25	25	25	25	25	25	25	25
23.7	22.6	22	21.5	20.4	19.4	17.1	15
22.1	19.9	18.7	17.6	15.4	13.4	8.9	4.9
21.7	18	16.3	14.8	11.9	9.2	3	-2.5
21.3	17.6	15.8	14.2	11.1	8	1	-5.4
21.5	18.2	16.6	15	11.9	8.9	1.8	-5
21.6	18.5	17.6	16.4	13.3	10.6	3.8	-2.8
22.8	20.2	19.1	17.7	15.4	13	6.8	0.6
23.4	21.5	20.5	19.7	17.8	15.8	10.8	5.5
23.9	22.9	22.4	21.9	20.8	19.6	16.4	12.8
25	25	25	25	25	25	25	25
26.3	27.8	28.6	29.4	31.1	33	38.7	38.9
27.9	31.1	32.8	34.6	38.6	43	44	44
29	33.4	35.6	38.1	43.4	44	44	44
29	33.3	35.8	38.2	43.2	44	44	44
28.6	32.4	34.4	36.5	40.7	44	44	44
28.4	31.5	32.7	34.5	37.9	41.3	44	44
27.2	29.8	31.2	32.3	34.9	37.5	44	44
26.6	28.5	29.3	30.3	32	33.7	38.1	42.6
26.1	27.1	27.4	27.9	28.8	29.7	31.9	34
25	25	25	25	25	25	25	25
