-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.6	-7.1	-8	-8.9	-10.9	-12.7
-6.1	-8	-8.8	-9.6	-11.4	-13	-16.8	-20.2
-6.2	-8.8	-10.2	-11.3	-13.5	-15.6	-20.7	-25.4
-7.4	-8.9	-10.5	-11.7	-14.2	-16.9	-22.7	-28.4
-6.7	-9.3	-10.6	-11.9	-14.4	-17	-23.3	-29.7
-7.4	-8.9	-10.5	-11.4	-13.9	-16.6	-23	-29.7
-6.2	-8.4	-9.5	-10.6	-12.8	-15.3	-21.5	-28.3
-5.6	-7.5	-8.3	-9.3	-11.2	-13.2	-18.6	-24.8
-5.1	-6.1	-6.6	-7.2	-8.3	-9.6	-13.1	-17.5
-4	-4	-4	-4	-4	-4	-4	-4
-2.8	-1.6	-0.9	-0.2	1.3	2.9	7.8	9.7
-1.9	0.5	1.6	2.9	5.6	8.5	17	26.6
-1.1	1.5	2.9	4.4	7.6	10.9	20.5	32.3
-0.6	0.9	3.1	4.6	7.7	11.1	20	30.4
-1.3	1.5	2.9	4.3	7.2	10.1	18	26.6
-0.6	0.9	2.5	3.4	5.9	8.6	15.1	22
-1.8	0.4	1.1	2.2	4.4	6.6	11.7	16.9
-2.4	-0.8	0	0.8	2.3	3.8	7.5	11
-2.9	-1.9	-1.7	-1.3	-0.4	0.4	2.3	4.1
-4	-4	-4	-4	-4	-4	-4	-4
