-11.9	-14.8	-16.1	-17.5	-20.1	-22.7	-28.8	-34.6
-12.4	-15.5	-16.4	-17.6	-20.4	-22.9	-28.8	-34.3
-11.9	-14.5	-15.6	-16.7	-19.2	-21.4	-26.4	-31
-11.1	-12.7	-13.8	-14.6	-16.2	-17.8	-21.5	-24.8
-10.1	-10.6	-11.3	-11.7	-12.5	-13.3	-15.3	-17
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.9	-6.6	-5.8	-5.1	-3.2	-1.2
-7.4	-6.1	-5.3	-4.5	-2.9	-1.5	2.4	6.4
-6.8	-4.6	-3.5	-2.4	-0.3	1.9	7.8	14.3
-5.6	-4.1	-2.2	-0.7	2.1	5.2	13.4	22.8
-5.9	-2.7	-1	0.7	4.3	8.1	18.7	31.5
-5.6	-2.2	-0.4	1.5	5.4	9.7	22.2	38.2
-6.1	-2.8	-1.3	0.5	4.2	8.2	20.2	36.1
-6.9	-4.7	-3.4	-2.3	0.3	3.1	11.3	15
-7.9	-6.9	-6.4	-5.8	-4.7	-3.4	0.2	1.7
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.1	-11.5	-12.4	-13.3	-15.7	-18.4
-10.6	-11.9	-12.7	-13.5	-15.1	-16.7	-20.7	-24.9
-11.2	-13	-14.1	-15.2	-17.1	-19.3	-24.4	-29.6
-12.4	-13.9	-15.5	-16.4	-18.9	-21.3	-27.1	-32.8
-11.9	-14.8	-16.1	-17.5	-20.1	-22.7	-28.8	-34.6
