-18	-18	-18	-18	-18	-18	-18	-18
-19.3	-20.6	-21.2	-21.7	-22.8	-23.8	-26.1	-28.2
-20.1	-22.3	-23.3	-24.3	-26.2	-28	-32.2	-36.1
-20.9	-23.1	-24.6	-25.7	-28.2	-30.5	-36.2	-41.7
-21.4	-24.5	-25.1	-26.6	-29.4	-32.1	-38.7	-45
-20.9	-23.9	-25.4	-26.9	-29.8	-32.8	-40.4	-45
-21.4	-24.5	-25.4	-26.9	-30	-33	-41.3	-45
-20.9	-23.5	-24.9	-26.4	-29.4	-32.5	-41.2	-45
-20.1	-22.5	-23.9	-25.1	-27.8	-30.7	-36.9	-36.9
-19.4	-20.9	-21.7	-22.5	-24.3	-26.3	-26.4	-26.4
-18	-18	-18	-18	-18	-18	-18	-18
-16.6	-15	-14.2	-13.3	-11.4	-9.6	-9.6	-9.6
-15.6	-13.2	-11.9	-10.5	-7.5	-4.4	0.9	0.9
-15.1	-12.2	-10.7	-9.3	-6	-2.7	6.7	17.8
-14.6	-11.5	-10.6	-8.8	-5.7	-2.6	6.3	16
-15	-12.1	-10.6	-9.1	-6.1	-3	4.9	13.2
-14.6	-13.1	-10.9	-9.7	-6.9	-4.1	2.9	9.8
-15.1	-12.9	-11.8	-10.3	-8.1	-5.6	0	5.5
-15.9	-13.8	-12.9	-11.9	-10.1	-8.3	-4.1	-0.2
-16.7	-15.5	-14.9	-14.4	-13.3	-12.4	-10.1	-8
-18	-18	-18	-18	-18	-18	-18	-18
