17	17	17	17	17	17	17	17
15.9	14.9	14.4	14	13.1	12.2	10.2	8.3
14.9	12.8	11.7	10.9	9	7.3	3.3	-0.2
14.1	11.2	10	8.6	6.1	3.8	-1.7	-6.6
13.6	10.5	9.3	7.8	5	2.5	-3.9	-9.6
14	11	9.6	8.2	5.5	2.8	-3.6	-9.7
13.6	12.1	10.5	9.3	6.8	4.1	-2	-8.1
14.8	12.6	11.5	10.4	8.3	6.1	0.6	-5
15.4	13.8	13	12.2	10.4	8.7	4.3	-0.5
15.9	15.4	14.7	14.2	13.2	12.2	9.4	6.3
17	17	17	17	17	17	17	17
18.1	19.3	20	20.6	22	23.6	28	33.5
19.4	21.8	23.3	24.7	27.7	31	41.2	44
20.3	23.6	25.4	27.3	31.5	36	44	44
20.4	24.1	25.9	27.8	32.1	36.5	44	44
20.2	23.5	25.2	26.9	30.6	34.4	44	44
20.4	21.9	23.8	25.3	28.4	31.4	39.6	44
19.2	21.4	22.5	23.6	25.8	28.3	34.2	40.6
18.6	20.2	21	21.8	23.3	24.9	28.8	32.8
18.1	18.6	19.1	19.6	20.4	21.2	23.2	25.1
17	17	17	17	17	17	17	17
