9	9	9	9	9	9	9	9
7.5	6.1	5.5	4.9	3.7	2.6	0.1	-2
6.1	3.7	2.4	1.2	-1	-3.1	-7.7	-11.8
5.7	2.4	0.9	-0.5	-3.4	-6	-12.2	-17.8
5.6	2.2	0.7	-0.9	-3.9	-7	-13.9	-20.5
5.8	2.6	1	-0.5	-3.6	-6.6	-13.9	-21.2
5.6	2.5	1.6	0.1	-2.7	-5.7	-12.9	-20.6
6.8	3.9	2.8	1.3	-1.3	-4.1	-11.1	-18.8
6.9	5	3.9	2.9	0.6	-1.7	-7.9	-11.4
7.8	6.5	5.9	5.2	3.8	2.3	-0.1	-0.1
9	9	9	9	9	9	9	9
10.6	12.4	13.4	14.4	16.7	18.1	18.1	18.1
11.9	15.4	17.2	19.2	23.3	28	29.4	29.4
12.3	16.7	18.6	20.7	25.3	30.4	44	44
12.7	16.4	18.2	20.4	24.4	29	41.6	44
12.3	15.7	17.5	19.3	22.9	26.7	36.9	44
12.4	15.5	16.4	17.9	21	24.1	32.2	40.9
11.2	14.1	15.2	16.3	18.9	21.4	27.6	33.9
11.1	12.7	13.8	14.6	16.5	18.2	22.5	26.7
10.1	11.2	11.8	12.3	13.3	14.2	16.5	18.7
9	9	9	9	9	9	9	9
