15	15	15	15	15	15	15	15
13.4	11.9	11.2	10.6	9.3	8.1	5.5	3.3
11.8	9.1	7.8	6.4	4	1.8	-3.2	-7.6
11	7.7	6.2	4.4	1.5	-1.4	-8	-13.9
11.3	7.6	6.1	4.2	1.1	-2	-9.5	-16.4
11.5	8.2	6.5	4.9	1.7	-1.5	-9.2	-16.7
11.6	8.5	7.3	5.8	2.7	-0.3	-7.9	-15.7
12.1	9.5	8.4	7	4.3	1.5	-5.8	-13.5
12.9	10.8	9.7	8.6	6.4	4	-2.3	-3.2
13.8	12.5	11.8	11.1	9.6	8.1	6.9	6.9
15	15	15	15	15	15	15	15
16.6	18.7	19.8	20.9	23.1	23.1	23.1	23.1
18.5	22.2	24.3	26.5	31.3	33.2	33.2	33.2
19	23.4	25.7	28.2	33.5	39.3	44	44
19	23	25.2	27.6	32.2	37.2	44	44
18.6	22.3	24.1	26.1	30	34.2	44	44
18.4	21.5	23	24.5	27.9	31	39.8	44
17.9	20.1	21.6	22.7	25.3	28.1	34.6	41.4
17.1	19	20	20.9	22.8	24.6	29.2	33.6
16.2	17.3	17.9	18.4	19.4	20.4	22.8	25.1
15	15	15	15	15	15	15	15
