18	18	18	18	18	18	18	18
16.7	15.5	14.9	14.3	13.2	12.2	9.9	7.8
15.1	12.9	11.7	10.6	8.4	6.4	1.9	-2
14.7	11.4	9.9	8.4	5.5	2.9	-3.2	-8.7
14.6	11.2	9.4	7.9	4.8	2	-5	-11.3
14.7	11.5	10	8.5	5.4	2.5	-4.5	-11.3
14.6	11.5	10.9	9.4	6.6	3.9	-2.9	-9.8
15.8	13.2	12.1	10.7	8.4	5.9	-0.4	-7
16.4	14.3	13.5	12.4	10.5	8.5	3.2	-2.6
16.9	15.9	15.3	14.7	13.5	12.3	8.8	5.6
18	18	18	18	18	18	18	18
19.4	21	21.8	22.7	24.5	26.6	30.3	30.3
20.9	24.1	25.9	27.7	31.7	36.1	44	44
22	25.7	27.9	30.1	35.1	40.6	44	44
21.7	25.7	27.8	30	34.6	39.5	44	44
21.4	25	26.8	28.7	32.5	36.6	44	44
21.4	24.5	25.4	26.9	30	33.4	41.9	44
20.2	22.8	23.9	25.3	27.6	30.1	36.4	43.1
19.6	21.5	22.5	23.3	25	26.7	30.9	35.2
19.1	20.1	20.5	21	21.9	22.8	25	27.1
18	18	18	18	18	18	18	18
