-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.3	-13.7	-14.5	-15.3	-17.1	-18.8
-12.6	-14.5	-15.2	-16	-17.4	-18.9	-22.3	-25.6
-13.2	-15.4	-16.5	-17.2	-19.4	-21.3	-26	-30.5
-14.4	-15.9	-17.5	-18.1	-20.5	-22.7	-28.2	-33.6
-13.4	-15.9	-17.1	-18.3	-20.7	-23.1	-29.1	-35.2
-14.4	-15.6	-17.5	-18.1	-20.5	-22.7	-28.9	-35.6
-13.2	-15	-16.1	-17.2	-19.4	-21.7	-27.7	-34.3
-12.6	-14.2	-15.2	-16	-17.7	-19.7	-24.8	-30.7
-12.1	-13.1	-13.4	-13.9	-15	-16.1	-19.4	-23.4
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-8.9	-8.4	-7.8	-6.5	-5.2	-1.3	3.7
-9.4	-7.3	-6.2	-5.2	-3	-0.7	6	14.3
-8.8	-6.2	-5.1	-3.7	-1.2	1.5	9.3	18.4
-7.6	-6.1	-4.5	-3.3	-0.5	2.2	9.7	18.3
-8.5	-6	-4.8	-3.5	-0.9	1.7	8.6	16
-7.6	-6.4	-4.5	-4.2	-1.8	0.7	6.5	12.6
-8.8	-7	-5.9	-5.1	-3	-1.2	3.6	8.3
-9.4	-8.1	-7.3	-6.5	-5.1	-3.6	-0.3	3
-9.9	-9.4	-8.9	-8.5	-7.7	-6.9	-5.1	-3.5
-11	-11	-11	-11	-11	-11	-11	-11
