13	13	13	13	13	13	13	13
11.8	10.7	10.1	9.6	8.6	7.7	5.5	3.6
10.6	8.5	7.4	6.3	4.3	2.5	-1.7	-5.4
10.1	7.1	5.7	4.3	1.7	-0.8	-6.4	-11.5
9.6	6.5	5.3	3.8	1	-1.8	-8.3	-14.3
10	7	5.5	4.1	1.3	-1.5	-8.1	-14.6
9.6	8.1	6.2	5	2.2	-0.3	-6.8	-13.4
10.8	8.6	7.2	6.1	3.8	1.6	-4.5	-10.8
11.4	9.5	8.7	7.7	5.9	4	-1	-6.6
11.9	10.9	10.4	9.9	8.8	7.6	4.3	0.5
13	13	13	13	13	13	13	13
14.3	15.7	16.4	17.2	18.9	20.7	26.2	26.6
15.4	18.3	19.9	21.5	24.9	28.8	40.5	43.6
16.3	19.9	21.8	23.9	28	32.7	44	44
16.4	20.1	21.9	23.8	28	32.3	44	44
16.2	19.4	21.1	22.8	26.4	30.1	40.2	44
16.4	17.9	20.1	21.3	24.4	27.4	35.2	43.9
15.2	17.4	18.8	19.9	22.1	24.4	30.3	36.5
14.6	16.2	17.2	18	19.6	21.2	25.2	29.2
14.1	15.1	15.3	15.8	16.7	17.5	19.6	21.5
13	13	13	13	13	13	13	13
