10	10	10	10	10	10	10	10
8.4	6.7	6	5.3	4	2.8	0.1	-2.3
6.8	3.9	2.6	1.4	-1.1	-3.4	-8.5	-12.9
6	3	1.3	-0.3	-3.4	-6.3	-13	-19
6.3	2.9	1.1	-0.5	-3.8	-7	-14.5	-21.6
6.5	3.2	1.5	-0.1	-3.4	-6.6	-14.5	-22.3
6.6	3.5	2.3	0.5	-2.6	-5.7	-13.6	-21.9
7.1	4.5	3.1	1.6	-1.3	-4.2	-11.9	-17.6
7.9	5.5	4.4	3.3	0.8	-1.7	-4.5	-4.5
8.7	7.2	6.5	5.7	4.1	3.5	3.5	3.5
10	10	10	10	10	10	10	10
12.1	14	15.2	16.4	16.5	16.5	16.5	16.5
13.5	17.2	19.4	21.6	24.5	24.5	24.5	24.5
14	18.1	20.6	22.8	27.9	33.4	37.6	37.6
13.7	18	19.9	22	26.6	31.5	44	44
13.5	17.2	19	20.9	24.8	28.8	39.6	44
13.4	16.5	18	19.5	22.9	26	34.7	43.8
12.9	15.5	16.6	18	20.6	23.2	29.8	36.5
12.1	14.2	15.1	16.1	18	20	24.6	29.1
11.3	12.5	13.1	13.6	14.7	15.8	18.2	20.5
10	10	10	10	10	10	10	10
