-10	-10	-10	-10	-10	-10	-10	-10
-11.2	-12.3	-12.8	-13.3	-14.3	-15.3	-17.4	-19.3
-12.1	-14	-15	-15.9	-17.7	-19.4	-23.4	-27
-12.9	-15.1	-16.2	-17.3	-19.8	-22	-27.2	-32.2
-13.4	-14.9	-16.8	-18	-20.8	-23.2	-29.4	-35.5
-12.8	-15.5	-16.8	-18.2	-20.9	-23.6	-30.4	-37.4
-13.4	-14.9	-16.5	-18	-20.8	-23.5	-30.5	-38.1
-12.2	-14.8	-15.9	-17.3	-19.8	-22.5	-29.6	-37.5
-12.1	-14	-15	-15.9	-18.2	-20.5	-26.9	-34.5
-11.1	-12.3	-13	-13.6	-15	-16.5	-20.9	-21.4
-10	-10	-10	-10	-10	-10	-10	-10
-8.7	-7.3	-6.6	-5.8	-4.1	-2.3	1.4	1.4
-7.9	-5.5	-4.1	-2.8	0	3	11.9	15.5
-7.1	-4.5	-3	-1.6	1.6	5	14.4	25.8
-6.6	-3.5	-2.9	-1.1	2	5.1	13.9	23.8
-7.2	-4.4	-3	-1.5	1.4	4.3	12.1	20.4
-6.6	-5.1	-3.5	-2.3	0.5	3	9.6	16.4
-7.8	-5.6	-4.2	-3.1	-0.9	1	6.4	11.7
-8.4	-6.5	-5.5	-4.7	-3.1	-1.5	2.4	6
-8.9	-7.9	-7.4	-6.9	-6	-5.1	-3.1	-1.2
-10	-10	-10	-10	-10	-10	-10	-10
